node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
30443,1021.4257,2750.0,-2433.3127,-0.03662373,0.37082443,-0.50539577,0.6279147863388062,-0.7271706461906433,-0.4548117518424988,0.0,0.723982684314251,-0.095545344,2.2389624,-3.4893665,4.1470184326171875,0
30444,1021.4257,2700.0,-2433.3127,-0.037158325,0.37306777,-0.53605866,0.6541553139686584,-0.7759065851569176,-0.4650941453874111,0.0,0.7696762979030609,-0.08564214,2.2370656,-3.6725523,4.301097393035889,0
30445,1021.4257,2650.0,-2433.3127,-0.03759802,0.3753563,-0.56691337,0.680952787399292,-0.82933259755373,-0.47554612532258034,0.0,0.8200151845812798,-0.08096974,2.2363942,-3.8581276,4.460175514221191,0
30446,975.1945,5000.0,-2452.2065,0.0053826645,0.33551046,0.79822403,0.8658856153488159,1.1840798258781433,0.01238773507066071,0.0,1.1779709458351135,-0.10381774,2.3471503,5.3660774,5.85787296295166,0
30447,975.1945,4950.0,-2452.2065,0.0048280125,0.3355687,0.76841086,0.8385015726089478,1.1476381570100784,0.009097805770579726,0.0,1.1431873887777328,-0.09297582,2.3463204,5.1677256,5.6762003898620605,0
30448,975.1945,4900.0,-2452.2065,0.004307028,0.33565348,0.73862714,0.8113272190093994,1.0825919806957245,0.002483386022504419,0.0,1.0814712792634964,-0.097730234,2.3463101,4.966838,5.494015216827393,0
30449,975.1945,4850.0,-2452.2065,0.0037652552,0.3357658,0.708883,0.7843901515007019,1.0266420543193817,-0.003733838733751327,0.0,1.028706781566143,-0.09141414,2.346672,4.7748055,5.321089267730713,0
30450,975.1945,4800.0,-2452.2065,0.0032456266,0.33590266,0.67918843,0.7577189803123474,0.9770810678601265,-0.009555614029522985,0.0,0.9821780547499657,-0.09502723,2.3457205,4.5670724,5.135132312774658,0
30451,975.1945,4750.0,-2452.2065,0.0026970562,0.33606222,0.64956176,0.7313518524169922,0.9358533918857574,-0.01562665996607393,0.0,0.944157101213932,-0.08790576,2.3459272,4.3733478,4.963594913482666,0
30452,975.1945,4700.0,-2452.2065,0.0021390803,0.33625042,0.62003696,0.7053472995758057,0.8978597298264503,-0.022497948724776506,0.0,0.9098552763462067,-0.09527457,2.3458889,4.171923,4.7871928215026855,0
30453,975.1945,4650.0,-2452.2065,0.0015512556,0.33647382,0.5906158,0.6797382235527039,0.8601109534502029,-0.03014992899261415,0.0,0.8762455731630325,-0.09024937,2.345486,3.9762032,4.617319583892822,0
30454,975.1945,4600.0,-2452.2065,0.0009337347,0.33673194,0.561306,0.6545637249946594,0.8240767791867256,-0.03863428346812725,0.0,0.8448831662535667,-0.09390515,2.3464603,3.7724774,4.443678855895996,0
30455,975.1945,4550.0,-2452.2065,0.00028474443,0.33703366,0.5321063,0.6298641562461853,0.7892801463603973,-0.047682613134384155,0.0,0.8151588439941406,-0.09218281,2.3460371,3.573686,4.27593469619751,0
30456,975.1945,4500.0,-2452.2065,-0.00040034298,0.3373759,0.5030231,0.6056854724884033,0.7544442415237427,-0.05688839824870229,0.0,0.7855693399906158,-0.09387748,2.3449905,3.3721015,4.108389377593994,0
30457,975.1945,4450.0,-2452.2065,-0.0011186954,0.33776093,0.47403193,0.5820566415786743,0.7191732302308083,-0.06652679946273565,0.0,0.7558673173189163,-0.09573147,2.3453233,3.1727972,3.946688175201416,0
30458,975.1945,4400.0,-2452.2065,-0.001876798,0.33819124,0.44515562,0.5590530633926392,0.6825942620635033,-0.0766125125810504,0.0,0.7252257317304611,-0.09528501,2.346354,2.9695096,3.7858214378356934,0
30459,975.1945,4350.0,-2452.2065,-0.002668315,0.33866888,0.4163543,0.5367072224617004,0.6458674967288971,-0.08709106873720884,0.0,0.6948432326316833,-0.09590254,2.345536,2.7642457,3.626539707183838,0
30460,975.1945,4300.0,-2452.2065,-0.0034896666,0.33919773,0.3876369,0.5151016116142273,0.6083205938339233,-0.09773509670048952,0.0,0.6639432162046432,-0.097899996,2.344249,2.5662625,3.4771816730499268,0
30461,975.1945,4250.0,-2452.2065,-0.0043449416,0.3397745,0.35898483,0.49430322647094727,0.5708146467804909,-0.1084090806543827,0.0,0.6333081945776939,-0.09935116,2.3441942,2.3621984,3.3294291496276855,0
30462,975.1945,4200.0,-2452.2065,-0.005226519,0.34040266,0.3303814,0.4743976593017578,0.5335792824625969,-0.11928939819335938,0.0,0.6033457070589066,-0.10126079,2.3443491,2.1601577,3.189436912536621,0
30463,975.1945,4150.0,-2452.2065,-0.006135331,0.34108287,0.30183232,0.4554974436759949,0.4950016103684902,-0.13040704000741243,0.0,0.5725524574518204,-0.1015244,2.3442688,1.9594223,3.0569984912872314,0
30464,975.1945,4100.0,-2452.2065,-0.0070716674,0.34181657,0.27331203,0.43770772218704224,0.45627371594309807,-0.14165233820676804,0.0,0.5421237051486969,-0.10434208,2.3430336,1.7531747,2.9281930923461914,0
30465,975.1945,4050.0,-2452.2065,-0.008025005,0.34260327,0.24481659,0.4211609661579132,0.417512945830822,-0.15302048437297344,0.0,0.5122588314116001,-0.10435793,2.3421175,1.5533296,2.8123366832733154,0
30466,975.1945,4000.0,-2452.2065,-0.009002705,0.343443,0.21633203,0.4059971570968628,0.3773500621318817,-0.16451077163219452,0.0,0.48176270350813866,-0.10888777,2.3417802,1.3532647,2.706864595413208,0
30467,975.1945,3950.0,-2452.2065,-0.009996022,0.3443371,0.18785422,0.3923737406730652,0.3381107971072197,-0.17588094249367714,0.0,0.4528408460319042,-0.108697936,2.3409286,1.1495962,2.610236167907715,0
30468,975.1945,3900.0,-2452.2065,-0.011000004,0.34528178,0.15934974,0.3804376721382141,0.30011334270238876,-0.186958571895957,0.0,0.42585693672299385,-0.10829501,2.3390102,0.94342905,2.5244317054748535,0
30469,975.1945,3850.0,-2452.2065,-0.012023723,0.34627622,0.1308533,0.3703705966472626,0.2606958132237196,-0.19801408983767033,0.0,0.3987318202853203,-0.11262659,2.3380973,0.7470816,2.4571354389190674,0
30470,975.1945,3800.0,-2452.2065,-0.013053859,0.34732494,0.102308646,0.3623148798942566,0.22110896185040474,-0.20920495316386223,0.0,0.37309589609503746,-0.11298185,2.3372474,0.5440083,2.402381181716919,0
30471,975.1945,3750.0,-2452.2065,-0.014095546,0.3484286,0.07375625,0.356428325176239,0.18071863986551762,-0.22075460851192474,0.0,0.3491002917289734,-0.11342328,2.3356164,0.34315485,2.3634138107299805,0
30472,975.1945,3700.0,-2452.2065,-0.015146171,0.34958452,0.04514727,0.3528130054473877,0.14004724845290184,-0.23226448521018028,0.0,0.3272916115820408,-0.116448894,2.3345082,0.14291954,2.341775894165039,0
30473,975.1945,3650.0,-2452.2065,-0.01619921,0.35079128,0.016496986,0.35155239701271057,0.10034496802836657,-0.24335927329957485,0.0,0.3089451231062412,-0.1142195,2.3323328,-0.059586298,2.335888147354126,0
30474,975.1945,3600.0,-2452.2065,-0.01725169,0.352053,-0.012217842,0.35268712043762207,0.05956241115927696,-0.25468326546251774,0.0,0.29393674805760384,-0.11758885,2.33041,-0.25872597,2.34767484664917,0
30475,975.1945,3550.0,-2452.2065,-0.018310469,0.35336798,-0.04099456,0.356208860874176,0.017351200367556885,-0.26603686437010765,0.0,0.28261273354291916,-0.11510025,2.3300393,-0.45702425,2.377225637435913,0
30476,975.1945,3500.0,-2452.2065,-0.019354813,0.35473263,-0.06984386,0.3620607852935791,-0.02279613327118568,-0.27655841410160065,0.0,0.27670229598879814,-0.12079435,2.329224,-0.6495459,2.421112537384033,0
30477,975.1945,3450.0,-2452.2065,-0.02039808,0.35614437,-0.09878649,0.3701535761356354,-0.06280877836979926,-0.28705834597349167,0.0,0.2764761447906494,-0.11518524,2.3269453,-0.85427797,2.481477975845337,0
30478,975.1945,3400.0,-2452.2065,-0.021431606,0.35760924,-0.12779456,0.3803618550300598,-0.10501655843108892,-0.2980326823890209,0.0,0.2818482182919979,-0.118200734,2.324646,-1.0503336,2.553654432296753,0
30479,975.1945,3350.0,-2452.2065,-0.022456113,0.35912552,-0.15690595,0.39254921674728394,-0.14619501028209925,-0.3085493892431259,0.0,0.29274527356028557,-0.11656164,2.3229704,-1.2436311,2.637498140335083,0
30480,975.1945,3300.0,-2452.2065,-0.023462791,0.36068735,-0.18610628,0.4065481722354889,-0.18901607766747475,-0.31898849084973335,0.0,0.3088880516588688,-0.11748222,2.3215168,-1.4351519,2.7318315505981445,0
30481,975.1945,3250.0,-2452.2065,-0.024463532,0.3622973,-0.21538693,0.4221958518028259,-0.23478507064282894,-0.330055084079504,0.0,0.330752607434988,-0.11646969,2.3190904,-1.6335881,2.839076519012451,0
30482,975.1945,3200.0,-2452.2065,-0.025431393,0.3639629,-0.24479821,0.43936535716056824,-0.2792646884918213,-0.34078115969896317,0.0,0.35646960884332657,-0.1126503,2.3161352,-1.8256637,2.951308250427246,0
30483,975.1945,3150.0,-2452.2065,-0.026371414,0.36567193,-0.2743277,0.4578941762447357,-0.32322070002555847,-0.3506658747792244,0.0,0.3851349875330925,-0.11626366,2.3150468,-2.0130155,3.07004714012146,0
30484,975.1945,3100.0,-2452.2065,-0.027290408,0.36742413,-0.30395252,0.477632075548172,-0.3680565692484379,-0.3604692257940769,0.0,0.41705524548888206,-0.10864425,2.3138123,-2.2065487,3.1991231441497803,0
30485,975.1945,3050.0,-2452.2065,-0.02816217,0.3692248,-0.3337338,0.49849602580070496,-0.4116732180118561,-0.370337288826704,0.0,0.4509929157793522,-0.108351044,2.3105102,-2.403722,3.3358771800994873,0
30486,975.1945,3000.0,-2452.2065,-0.029002082,0.37106857,-0.3636248,0.520342230796814,-0.4566504843533039,-0.37962107732892036,0.0,0.48767270520329475,-0.10405419,2.3082047,-2.5852904,3.467327833175659,0
30487,975.1945,2950.0,-2452.2065,-0.029798057,0.37295023,-0.39365375,0.543086588382721,-0.5010057836771011,-0.38863877952098846,0.0,0.5253976956009865,-0.1026577,2.3072855,-2.7740014,3.6095967292785645,0
30488,975.1945,2900.0,-2452.2065,-0.030535867,0.37487555,-0.42383063,0.5666537880897522,-0.5460183322429657,-0.39809393882751465,0.0,0.5652672797441483,-0.09744808,2.3056016,-2.9650524,3.757237195968628,0
30489,975.1945,2850.0,-2452.2065,-0.031242682,0.37684733,-0.4541033,0.5909312963485718,-0.5937481746077538,-0.4076438583433628,0.0,0.6079205721616745,-0.08887767,2.302417,-3.152738,3.904968738555908,0
30490,975.1945,2800.0,-2452.2065,-0.03187122,0.37886205,-0.484554,0.61590975522995,-0.6431033164262772,-0.41670483723282814,0.0,0.6525227501988411,-0.08890985,2.299093,-3.3391933,4.055113792419434,0
30491,975.1945,2750.0,-2452.2065,-0.03245005,0.38091317,-0.5150978,0.6414620876312256,-0.6951169818639755,-0.4256885498762131,0.0,0.7005906328558922,-0.08028261,2.2962925,-3.5153425,4.199647426605225,0
30492,975.1945,2700.0,-2452.2065,-0.032961078,0.38300496,-0.5458375,0.6676210165023804,-0.7436748594045639,-0.43468359112739563,0.0,0.7460051625967026,-0.07758882,2.294758,-3.7021618,4.356367111206055,0
30493,975.1945,2650.0,-2452.2065,-0.03336281,0.38513646,-0.5766869,0.6942700743675232,-0.7915619015693665,-0.4434881955385208,0.0,0.7927289605140686,-0.067052886,2.2925978,-3.8823483,4.5092267990112305,0
30494,928.614,5000.0,-2470.2222,0.0051675253,0.34680188,0.7977064,0.8698469996452332,1.2000138759613037,0.012436623917892575,0.0,1.193875938653946,-0.08582485,2.4146795,5.338962,5.860252380371094,0
30495,928.614,4950.0,-2470.2222,0.004684179,0.3468605,0.7678097,0.8425353765487671,1.1656289100646973,0.009113399020861834,0.0,1.1611522138118744,-0.08687003,2.4143488,5.135243,5.675151824951172,0
30496,928.614,4900.0,-2470.2222,0.0042008245,0.34694663,0.7379465,0.8154475092887878,1.1019285172224045,0.002339000900974497,0.0,1.100847527384758,-0.080885135,2.413467,4.941165,5.4996795654296875,0
30497,928.614,4850.0,-2470.2222,0.0037246952,0.3470607,0.7081082,0.7885950803756714,1.045628398656845,-0.004176021466264501,0.0,1.0478627234697342,-0.08382513,2.4140253,4.738938,5.319029808044434,0
30498,928.614,4800.0,-2470.2222,0.0032497896,0.34720153,0.67831784,0.7620200514793396,0.9968719482421875,-0.010234623157884926,0.0,1.0022273361682892,-0.08022759,2.4156039,4.547579,5.149956703186035,0
30499,928.614,4750.0,-2470.2222,0.0027590068,0.34736934,0.6485892,0.7357587814331055,0.9541028887033463,-0.016360875917598605,0.0,0.9626651331782341,-0.082468174,2.4153159,4.340137,4.967629432678223,0
30500,928.614,4700.0,-2470.2222,0.0022583771,0.34756243,0.6189382,0.7098515629768372,0.9147652238607407,-0.023184917168691754,0.0,0.926963172852993,-0.07881025,2.4152503,4.147188,4.799876689910889,0
30501,928.614,4650.0,-2470.2222,0.0017343126,0.3477873,0.58938724,0.6843510270118713,0.8777028098702431,-0.03079975675791502,0.0,0.8939916640520096,-0.08269122,2.4162767,3.9444044,4.626397609710693,0
30502,928.614,4600.0,-2470.2222,0.0011841096,0.3480491,0.5599331,0.6592910289764404,0.8405830413103104,-0.03922733012586832,0.0,0.8614647686481476,-0.07929952,2.4161081,3.7436385,4.456309795379639,0
30503,928.614,4550.0,-2470.2222,0.0006024884,0.34835538,0.530585,0.6347221732139587,0.8051058724522591,-0.048147247172892094,0.0,0.830918937921524,-0.08248498,2.4155655,3.5436237,4.2894086837768555,0
30504,928.614,4500.0,-2470.2222,-1.8207356e-06,0.3487013,0.50132215,0.6106688976287842,0.7700228914618492,-0.05705246003344655,0.0,0.8008433356881142,-0.08092631,2.4158356,3.3407044,4.123483657836914,0
30505,928.614,4450.0,-2470.2222,-0.00064488593,0.34908858,0.47216427,0.5871987342834473,0.7343733087182045,-0.0662129269912839,0.0,0.7704448476433754,-0.083119646,2.4152896,3.14133,3.963393211364746,0
30506,928.614,4400.0,-2470.2222,-0.0013110037,0.3495183,0.44307917,0.5643438100814819,0.6978929862380028,-0.07606564462184906,0.0,0.7397341132164001,-0.083091326,2.4143398,2.9376001,3.803345203399658,0
30507,928.614,4350.0,-2470.2222,-0.0020181802,0.34999764,0.41409105,0.5421935319900513,0.6600230112671852,-0.08652769215404987,0.0,0.7081550061702728,-0.084491566,2.4141693,2.7354536,3.6493916511535645,0
30508,928.614,4300.0,-2470.2222,-0.0027450225,0.350526,0.38515645,0.5207893252372742,0.6233045309782028,-0.09693217743188143,0.0,0.6778744608163834,-0.08468933,2.4134424,2.5304027,3.4978299140930176,0
30509,928.614,4250.0,-2470.2222,-0.003501339,0.35110167,0.35627818,0.5002187490463257,0.5858335122466087,-0.107131851837039,0.0,0.646937869489193,-0.08709107,2.412951,2.3312573,3.3562893867492676,0
30510,928.614,4200.0,-2470.2222,-0.0042844615,0.35172406,0.32745475,0.4805775582790375,0.5475440174341202,-0.11757640074938536,0.0,0.6155974790453911,-0.086957924,2.4121573,2.1250446,3.215879201889038,0
30511,928.614,4150.0,-2470.2222,-0.0050895195,0.3523967,0.29865777,0.461958646774292,0.5094143487513065,-0.1283771712332964,0.0,0.5849573537707329,-0.088443555,2.4109967,1.9210302,3.0840044021606445,0
30512,928.614,4100.0,-2470.2222,-0.005916613,0.35311925,0.2698992,0.44449272751808167,0.4705047383904457,-0.1391493994742632,0.0,0.5539124980568886,-0.08935433,2.4102633,1.7182587,2.961379051208496,0
30513,928.614,4050.0,-2470.2222,-0.006762506,0.35389236,0.24114157,0.4282929003238678,0.4320543594658375,-0.1497471835464239,0.0,0.5236628726124763,-0.09235268,2.409468,1.5181345,2.8493502140045166,0
30514,928.614,4000.0,-2470.2222,-0.007624749,0.35471255,0.21240203,0.4135138988494873,0.39322303235530853,-0.16042453050613403,0.0,0.49368545413017273,-0.09207774,2.4089897,1.3125869,2.7449214458465576,0
30515,928.614,3950.0,-2470.2222,-0.008504705,0.35558453,0.18365721,0.4003032147884369,0.3538544028997421,-0.17138187028467655,0.0,0.4641210548579693,-0.09321089,2.4077058,1.1084348,2.6522374153137207,0
30516,928.614,3900.0,-2470.2222,-0.009396742,0.35651046,0.15489438,0.3888190984725952,0.31521324440836906,-0.1821829080581665,0.0,0.4360326752066612,-0.09549184,2.4060087,0.90858495,2.573620557785034,0
30517,928.614,3850.0,-2470.2222,-0.010297365,0.35748586,0.12610802,0.37921684980392456,0.2762659154832363,-0.19267450831830502,0.0,0.4085654765367508,-0.09693819,2.4046981,0.7072002,2.508406400680542,0
30518,928.614,3800.0,-2470.2222,-0.011214951,0.3585086,0.09731132,0.37164995074272156,0.23720632679760456,-0.20315411873161793,0.0,0.3823442757129669,-0.09669554,2.403681,0.50270915,2.457590103149414,0
30519,928.614,3750.0,-2470.2222,-0.012131145,0.35957664,0.06845352,0.3662354648113251,0.19931298308074474,-0.2138055134564638,0.0,0.3590443916618824,-0.098267645,2.401838,0.2998258,2.422473669052124,0
30520,928.614,3700.0,-2470.2222,-0.013063232,0.36069968,0.039583646,0.36310023069381714,0.15895184129476547,-0.22453550808131695,0.0,0.3360268995165825,-0.09805893,2.3996363,0.10007117,2.4037227630615234,0
30521,928.614,3650.0,-2470.2222,-0.013995782,0.36187214,0.010645039,0.3622991144657135,0.1187232006341219,-0.23497985675930977,0.0,0.3155542016029358,-0.101514675,2.3987272,-0.09884638,2.4029080867767334,0
30522,928.614,3600.0,-2470.2222,-0.014929261,0.3630889,-0.018344589,0.3638584315776825,0.07833700068295002,-0.24539653025567532,0.0,0.29868675768375397,-0.09904078,2.397599,-0.29907048,2.418208599090576,0
30523,928.614,3550.0,-2470.2222,-0.015867243,0.36435547,-0.047392346,0.36776721477508545,0.037275379901984707,-0.25584063678979874,0.0,0.28545115515589714,-0.10214571,2.3949997,-0.50186414,2.449147939682007,0
30524,928.614,3500.0,-2470.2222,-0.01679129,0.36567107,-0.07653352,0.37397146224975586,-0.0012973610719200224,-0.2657257318496704,0.0,0.27799731492996216,-0.09563445,2.391829,-0.7056575,2.4955849647521973,0
30525,928.614,3450.0,-2470.2222,-0.017720815,0.36703163,-0.10572708,0.38236692547798157,-0.04123145970515907,-0.27522480487823486,0.0,0.27482813969254494,-0.1042588,2.3898244,-0.8937612,2.5536131858825684,0
30526,928.614,3400.0,-2470.2222,-0.018634029,0.368433,-0.13502233,0.3928372859954834,-0.08179355086758733,-0.28468573465943336,0.0,0.2770244628190994,-0.10097223,2.3890698,-1.0870383,2.62669038772583,0
30527,928.614,3350.0,-2470.2222,-0.019546159,0.36987537,-0.16438308,0.4052303433418274,-0.12310987617820501,-0.29442478343844414,0.0,0.2852974198758602,-0.10120789,2.3872476,-1.28858,2.7147066593170166,0
30528,928.614,3300.0,-2470.2222,-0.020447755,0.37136665,-0.19382915,0.4194055497646332,-0.1654662825167179,-0.3043401502072811,0.0,0.2989414669573307,-0.098889865,2.3836508,-1.4858878,2.8105928897857666,0
30529,928.614,3250.0,-2470.2222,-0.021328833,0.3729039,-0.22337334,0.4352101683616638,-0.20893148705363274,-0.3140784613788128,0.0,0.3180462047457695,-0.09911654,2.3808215,-1.6739948,2.912111520767212,0
30530,928.614,3200.0,-2470.2222,-0.022197248,0.374485,-0.25301367,0.45249050855636597,-0.25304555892944336,-0.32351985573768616,0.0,0.3417326733469963,-0.10130618,2.3792608,-1.8632518,3.023715019226074,0
30531,928.614,3150.0,-2470.2222,-0.023040643,0.3761108,-0.28275555,0.47110605239868164,-0.29571428149938583,-0.3325118459761143,0.0,0.36871830746531487,-0.09296816,2.375727,-2.0648928,3.149048089981079,0
30532,928.614,3100.0,-2470.2222,-0.02385005,0.37777802,-0.3126271,0.490938663482666,-0.33807050809264183,-0.34102320298552513,0.0,0.3985598720610142,-0.09582395,2.372336,-2.2515862,3.272124767303467,0
30533,928.614,3050.0,-2470.2222,-0.024639938,0.37947842,-0.34258664,0.5118364691734314,-0.38103530555963516,-0.3493032120168209,0.0,0.4311012178659439,-0.0920058,2.3700256,-2.436656,3.4004087448120117,0
30534,928.614,3000.0,-2470.2222,-0.025389344,0.38121742,-0.37267756,0.5337226986885071,-0.4252910576760769,-0.35746706277132034,0.0,0.46636174619197845,-0.09051391,2.3675423,-2.6280057,3.538341760635376,0
30535,928.614,2950.0,-2470.2222,-0.026104866,0.3829919,-0.4028682,0.5564773678779602,-0.4697347767651081,-0.3654303625226021,0.0,0.503413625061512,-0.08482151,2.3650005,-2.8180025,3.6798858642578125,0
30536,928.614,2900.0,-2470.2222,-0.02678527,0.38480172,-0.43317425,0.5800256133079529,-0.5152436904609203,-0.3734033517539501,0.0,0.5425607264041901,-0.08218613,2.3616257,-3.002651,3.8209872245788574,0
30537,928.614,2850.0,-2470.2222,-0.027413657,0.38664517,-0.46358997,0.6042860746383667,-0.5637275204062462,-0.3814862072467804,0.0,0.5851843357086182,-0.080673814,2.3611596,-3.1830325,3.9639978408813477,0
30538,928.614,2800.0,-2470.2222,-0.027998846,0.3885258,-0.4941303,0.629206657409668,-0.6088267862796783,-0.38908353447914124,0.0,0.6266419067978859,-0.073449425,2.3597884,-3.3687587,4.1137003898620605,0
