node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
132,2592.8694,1350.0,199.0711,-0.24912399,-1.299703,1.3511986,1.891303300857544,0.27849220111966133,2.1479471921920776,0.0,2.0287202894687653,-1.5152794,-6.1505876,7.9067893,10.131293296813965,0
133,2592.8694,1300.0,199.0711,-0.25057888,-1.3103889,1.400288,1.9340929985046387,0.2609299812465906,2.145285040140152,0.0,2.035543754696846,-1.4893525,-6.1565666,8.115406,10.294721603393555,0
134,2592.8694,1250.0001,199.0711,-0.2511593,-1.3210453,1.4506159,1.978011131286621,0.24116204865276814,2.137085646390915,0.0,2.038900211453438,-1.4610531,-6.163257,8.32749,10.462671279907227,0
135,2592.8694,1200.0001,199.0711,-0.25093326,-1.3316461,1.5022366,2.0231075286865234,0.21603035368025303,2.12387877702713,0.0,2.0408236980438232,-1.418218,-6.1698585,8.538256,10.629219055175781,0
136,2592.8694,1150.0,199.0711,-0.24981874,-1.3421721,1.555139,2.0693700313568115,0.18407243117690086,2.107501357793808,0.0,2.0442346185445786,-1.3713942,-6.176121,8.7530985,10.800088882446289,0
137,2592.8694,1100.0,199.0711,-0.24804771,-1.3526179,1.6094,2.116901397705078,0.1593530997633934,2.0858043283224106,0.0,2.0413795858621597,-1.3154153,-6.1822143,8.969662,10.972917556762695,0
138,2592.8694,1050.0,199.0711,-0.24527344,-1.362924,1.6650063,2.165633201599121,0.13153113704174757,2.054646149277687,0.0,2.0337281823158264,-1.2538754,-6.1885924,9.187741,11.14833927154541,0
139,2592.8694,1000.00006,199.0711,-0.2420765,-1.3730379,1.7220392,2.2156834602355957,0.09311413718387485,2.0176402926445007,0.0,2.0278511196374893,-1.1823661,-6.195135,9.407962,11.326404571533203,0
140,2592.8694,950.0,199.0711,-0.23820494,-1.3829764,1.7803979,2.2669763565063477,0.04452811177179683,1.975456640124321,0.0,2.027358904480934,-1.1015698,-6.2001863,9.630745,11.506824493408203,0
141,2592.8694,900.00006,199.0711,-0.23397818,-1.3926898,1.8403274,2.3197274208068848,-0.002569683361798525,1.9237938225269318,0.0,2.0207256823778152,-1.0131218,-6.205408,9.855665,11.6904935836792,0
142,2592.8694,850.00006,199.0711,-0.22971122,-1.4021186,1.9015139,2.373701572418213,-0.041682823983137496,1.8636298179626465,0.0,2.0112737715244293,-0.9231667,-6.2115364,10.081339,11.877239227294922,0
143,2592.8694,800.0,199.0711,-0.22532456,-1.411223,1.9643781,2.4292185306549072,-0.10118738608434796,1.797066554427147,0.0,2.013847455382347,-0.82017833,-6.216269,10.310712,12.067538261413574,0
144,2592.8694,750.00006,199.0711,-0.2213364,-1.4199944,2.0285285,2.4860212802886963,-0.1740205204114318,1.7220119386911392,0.0,2.0249664336442947,-0.7126084,-6.220114,10.536893,12.256580352783203,0
145,2592.8694,700.0,199.0711,-0.2180739,-1.4283744,2.0943186,2.5444016456604004,-0.2844884265214205,1.6360729932785034,0.0,2.0628620982170105,-0.597583,-6.225254,10.771506,12.45536994934082,0
146,2592.8694,650.0,199.0711,-0.21524772,-1.4362707,2.1615863,2.6041622161865234,-0.41350409388542175,1.5432282239198685,0.0,2.1227804720401764,-0.4770039,-6.2289057,11.003907,12.65356731414795,0
147,2592.8694,600.00006,199.0711,-0.21412002,-1.4437237,2.230441,2.6655304431915283,-0.5648228451609612,1.449608951807022,0.0,2.2225423455238342,-0.35535315,-6.231685,11.238618,12.855609893798828,0
148,2592.8694,550.0,199.0711,-0.21388917,-1.4507285,2.3009272,2.728484630584717,-0.731627568602562,1.3540051132440567,0.0,2.3538763523101807,-0.21792454,-6.2351847,11.474011,13.06054973602295,0
149,2592.8694,500.00003,199.0711,-0.21551168,-1.4572587,2.3730354,2.793088912963867,-0.8541839569807053,1.2534389942884445,0.0,2.482629030942917,-0.09012177,-6.2377596,11.711691,13.269569396972656,0
150,2592.8694,450.00003,199.0711,-0.2181033,-1.4633104,2.446919,2.8594157695770264,-1.0124780759215355,1.1488875299692154,0.0,2.657475709915161,0.04736523,-6.2395716,11.947163,13.478471755981445,0
151,2592.8694,400.0,199.0711,-0.22237742,-1.4688183,2.522571,2.9274978637695312,-1.132979691028595,1.045141026377678,0.0,2.8264760971069336,0.19046563,-6.2415733,12.187809,13.69438648223877,0
152,2592.8694,350.0,199.0711,-0.22738293,-1.4738065,2.5998294,2.997152328491211,-1.1031604632735252,0.94548349827528,0.0,2.9352349042892456,0.3285726,-6.2430778,12.425017,13.909171104431152,0
153,2592.8694,300.00003,199.0711,-0.23333539,-1.478302,2.6788187,3.0685324668884277,-0.8836823254823685,0.8520444482564926,0.0,2.965206116437912,0.47034478,-6.2436976,12.665951,14.129094123840332,0
154,2592.8694,250.00002,199.0711,-0.23882069,-1.48227,2.759138,3.141178607940674,-0.30807435419410467,0.7674810960888863,0.0,2.876658797264099,0.615506,-6.244777,12.903372,14.348278999328613,0
155,2592.8694,200.0,199.0711,-0.24414545,-1.4857942,2.8402138,3.2146546840667725,0.711528399027884,0.6824651509523392,0.0,2.8624809086322784,0.7623683,-6.2458177,13.146439,14.574645042419434,0
156,2592.8694,150.00002,199.0711,-0.24737537,-1.4888738,2.9214208,3.2882578372955322,2.2196748554706573,0.577955424785614,0.0,3.349054992198944,0.9048827,-6.245673,13.383219,14.796546936035156,0
157,2592.8694,100.0,199.0711,-0.24824291,-1.4911249,3.0014749,3.3606441020965576,3.949912428855896,0.42857658863067627,0.0,4.41956302523613,1.0514257,-6.24572,13.622732,15.023093223571777,0
158,2592.8694,50.0,199.0711,-0.24696276,-1.4922634,3.0795338,3.4309427738189697,4.759039908647537,0.2310047959908843,0.0,4.928472310304642,1.19918,-6.246634,13.862682,15.25229263305664,0
159,2596.2068,2550.0,149.3589,-0.09971984,-1.098137,0.45843226,1.194156289100647,0.1354271387681365,1.6908230930566788,0.0,1.6369147598743439,-0.91457915,-6.1895943,3.3518386,7.098052978515625,0
160,2596.2068,2500.0,149.3589,-0.10600384,-1.1066693,0.48738927,1.213878870010376,0.1415158249437809,1.730318933725357,0.0,1.6728537529706955,-0.9592228,-6.1951785,3.5285866,7.193835735321045,0
161,2596.2068,2450.0,149.3589,-0.11239548,-1.1153953,0.5168776,1.234464168548584,0.14691106043756008,1.7691027522087097,0.0,1.7083375453948975,-1.0051382,-6.200738,3.7077682,7.294312953948975,0
162,2596.2068,2400.0,149.3589,-0.11900573,-1.1243081,0.54693806,1.2559348344802856,0.15082391817122698,1.8071802705526352,0.0,1.7437334954738617,-1.0402855,-6.2070813,3.8861997,7.396796703338623,0
163,2596.2068,2350.0,149.3589,-0.12573089,-1.1334124,0.5775661,1.2782857418060303,0.15725357830524445,1.8445284515619278,0.0,1.7774653285741806,-1.101192,-6.213886,4.0662003,7.507262229919434,0
164,2596.2068,2300.0,149.3589,-0.1325894,-1.1426992,0.60880625,1.3015323877334595,0.1624926757067442,1.88107131421566,0.0,1.8109424263238907,-1.1302677,-6.219992,4.2478585,7.616436958312988,0
165,2596.2068,2250.0,149.3589,-0.13963649,-1.1521697,0.6406599,1.3256841897964478,0.16714071668684483,1.9170444756746292,0.0,1.8440563082695007,-1.1842138,-6.226237,4.427453,7.7311530113220215,0
166,2596.2068,2200.0,149.3589,-0.14673045,-1.1618203,0.6731815,1.3507513999938965,0.17295845970511436,1.9522487968206406,0.0,1.8760194927453995,-1.2241417,-6.2331343,4.6112885,7.849488735198975,0
167,2596.2068,2150.0,149.3589,-0.1539999,-1.1716386,0.70635617,1.376732349395752,0.18000231869518757,1.9864619076251984,0.0,1.9065021872520447,-1.2689185,-6.239892,4.7945104,7.9708051681518555,0
168,2596.2068,2100.0,149.3589,-0.16125631,-1.1816201,0.7402427,1.4036341905593872,0.18615075387060642,2.0199467539787292,0.0,1.9366341531276703,-1.3111818,-6.246596,4.9786654,8.094829559326172,0
169,2596.2068,2050.0,149.3589,-0.16865078,-1.1917689,0.7748343,1.4314762353897095,0.1898665986955166,2.0523518472909927,0.0,1.9668043106794357,-1.3447111,-6.2532096,5.1644974,8.220882415771484,0
170,2596.2068,2000.0,149.3589,-0.17597994,-1.2020757,0.8101918,1.4602621793746948,0.194307129830122,2.083502545952797,0.0,1.995473101735115,-1.394001,-6.259671,5.35092,8.352189064025879,0
171,2596.2068,1950.0,149.3589,-0.1833786,-1.2125331,0.8463062,1.489999532699585,0.2014575693756342,2.1140420734882355,0.0,2.022517681121826,-1.4266192,-6.2663965,5.5377607,8.483499526977539,0
172,2596.2068,1900.0,149.3589,-0.19062,-1.2231431,0.8832417,1.5207008123397827,0.20666538178920746,2.143587678670883,0.0,2.0493886321783066,-1.4549282,-6.273391,5.7285657,8.61909008026123,0
173,2596.2068,1850.0,149.3589,-0.19784726,-1.2338939,0.92098486,1.552369475364685,0.20981487073004246,2.1712652146816254,0.0,2.075291857123375,-1.5054324,-6.2801065,5.91703,8.758841514587402,0
174,2596.2068,1800.0,149.3589,-0.20481479,-1.2447765,0.9596078,1.5850125551223755,0.21366560272872448,2.1978681683540344,0.0,2.099863961338997,-1.5204041,-6.2871647,6.108649,8.89694595336914,0
175,2596.2068,1750.0,149.3589,-0.21164869,-1.2557886,0.99911535,1.6186511516571045,0.21871007978916168,2.223073363304138,0.0,2.122740685939789,-1.5543847,-6.294484,6.3024063,9.041955947875977,0
176,2596.2068,1700.0,149.3589,-0.21815667,-1.2669228,1.0395331,1.6532740592956543,0.22173934057354927,2.245895117521286,0.0,2.144125282764435,-1.5752635,-6.3013954,6.4953866,9.185809135437012,0
177,2596.2068,1650.0,149.3589,-0.22433524,-1.2781689,1.0809364,1.6889244318008423,0.22040832228958607,2.2667289078235626,0.0,2.165269523859024,-1.5890862,-6.30806,6.69306,9.333480834960938,0
178,2596.2068,1600.0,149.3589,-0.23014505,-1.2895082,1.1232938,1.7255686521530151,0.22287089750170708,2.2856633365154266,0.0,2.1831603050231934,-1.607633,-6.315116,6.8883867,9.482354164123535,0
179,2596.2068,1550.0,149.3589,-0.23549208,-1.300936,1.1666956,1.7632553577423096,0.22894959338009357,2.3032689690589905,0.0,2.198382645845413,-1.6166992,-6.3224573,7.0904403,9.636468887329102,0
180,2596.2068,1500.0,149.3589,-0.24032587,-1.3124504,1.2111429,1.8019849061965942,0.23145228251814842,2.3185669779777527,0.0,2.212916284799576,-1.6195822,-6.3296127,7.287125,9.787198066711426,0
181,2596.2068,1450.0,149.3589,-0.24458006,-1.3240244,1.2566955,1.8417773246765137,0.22716513648629189,2.3296338617801666,0.0,2.22628316283226,-1.6122489,-6.336959,7.4948688,9.946328163146973,0
182,2596.2068,1400.0,149.3589,-0.24812466,-1.3356395,1.3033769,1.8826284408569336,0.22267763689160347,2.3374113738536835,0.0,2.2367960810661316,-1.6065868,-6.3436527,7.6949434,10.101247787475586,0
183,2596.2068,1350.0,149.3589,-0.25106928,-1.3472942,1.3512311,1.9245942831039429,0.2199019305408001,2.342306762933731,0.0,2.2440429627895355,-1.590536,-6.350546,7.90423,10.263337135314941,0
184,2596.2068,1300.0,149.3589,-0.25325066,-1.3589576,1.4002608,1.9676463603973389,0.2085578329861164,2.342721551656723,0.0,2.251021981239319,-1.5659913,-6.358327,8.110578,10.424112319946289,0
185,2596.2068,1250.0,149.3589,-0.2546561,-1.3706094,1.4505595,2.011850595474243,0.19646327011287212,2.3374049961566925,0.0,2.2532796263694763,-1.5365222,-6.3654823,8.323015,10.590224266052246,0
186,2596.2068,1200.0,149.3589,-0.25533262,-1.382217,1.5020983,2.0571868419647217,0.17949771694839,2.32629731297493,0.0,2.252768188714981,-1.5006223,-6.3729267,8.532559,10.75502872467041,0
187,2596.2068,1150.0,149.3589,-0.25525722,-1.3937497,1.5549742,2.1037204265594482,0.1516963792964816,2.3106927573680878,0.0,2.2535727322101593,-1.4518867,-6.381224,8.748575,10.925455093383789,0
188,2596.2068,1100.0,149.3589,-0.25445566,-1.4051989,1.609141,2.1514334678649902,0.12948311492800713,2.2892726361751556,0.0,2.2476838529109955,-1.4003303,-6.3887258,8.964098,11.096476554870605,0
189,2596.2068,1050.0,149.3589,-0.25313604,-1.4165261,1.6646873,2.200410842895508,0.11565754469484091,2.2584001421928406,0.0,2.2306721806526184,-1.333638,-6.3959694,9.182208,11.269425392150879,0
190,2596.2068,1000.0,149.3589,-0.25115752,-1.4276733,1.7216089,2.250615119934082,0.08388769952580333,2.2208697497844696,0.0,2.2170997858047485,-1.2669283,-6.403585,9.403417,11.447062492370605,0
191,2596.2068,950.0,149.3589,-0.24896827,-1.438629,1.7799145,2.3021152019500732,0.054046823643147945,2.1777699291706085,0.0,2.200813740491867,-1.18902,-6.410283,9.623911,11.624334335327148,0
192,2596.2068,900.0,149.3589,-0.24671501,-1.4493428,1.8396586,2.3549537658691406,0.027680381492245942,2.124064177274704,0.0,2.1754616498947144,-1.1052623,-6.418019,9.850676,11.808826446533203,0
193,2596.2068,850.0,149.3589,-0.24426454,-1.4597511,1.9007969,2.409059524536133,-0.004115199379157275,2.0604914277791977,0.0,2.1488793790340424,-1.0075804,-6.4258914,10.0768795,11.993782043457031,0
194,2596.2068,800.0,149.3589,-0.24244598,-1.4698306,1.9634238,2.464592218399048,-0.010950671974569559,1.9908295720815659,0.0,2.110707074403763,-0.9078182,-6.431303,10.304707,12.18083667755127,0
195,2596.2068,750.0,149.3589,-0.2410992,-1.4795591,2.0274734,2.521482229232788,-0.054418754763901234,1.9130314886569977,0.0,2.091191440820694,-0.8022143,-6.4371014,10.533277,12.370518684387207,0
196,2596.2068,700.0,149.3589,-0.24063917,-1.4888797,2.093031,2.57981538772583,-0.14333950448781252,1.821709930896759,0.0,2.095524162054062,-0.6862003,-6.443191,10.766516,12.565963745117188,0
197,2596.2068,650.0,149.3589,-0.2414398,-1.4977194,2.1601665,2.6396543979644775,-0.2364493915811181,1.7202902436256409,0.0,2.10422345995903,-0.5700898,-6.4476748,10.999313,12.76253890991211,0
198,2596.2068,600.0,149.3589,-0.24377799,-1.5060028,2.2287354,2.700876474380493,-0.3362983651459217,1.6170469969511032,0.0,2.137329399585724,-0.43843925,-6.4526505,11.233694,12.962438583374023,0
199,2596.2068,550.0,149.3589,-0.2481249,-1.513784,2.2990384,2.763817310333252,-0.42777641862630844,1.5108723640441895,0.0,2.1824517846107483,-0.31764328,-6.457487,11.469568,13.16628360748291,0
200,2596.2068,500.0,149.3589,-0.25396743,-1.5210329,2.3707914,2.8281960487365723,-0.5134561955928802,1.3993079960346222,0.0,2.2510825097560883,-0.1773416,-6.460822,11.704926,13.370824813842773,0
201,2596.2068,450.0,149.3589,-0.26194173,-1.5276954,2.4444382,2.8944334983825684,-0.6168477013707161,1.280434936285019,0.0,2.356576591730118,-0.04181546,-6.463558,11.943637,13.580492973327637,0
202,2596.2068,400.0,149.3589,-0.2715248,-1.5337642,2.5197034,2.962273359298706,-0.7017753534018993,1.1558748036623,0.0,2.4588084518909454,0.09444569,-6.466449,12.180212,13.790628433227539,0
203,2596.2068,350.0,149.3589,-0.2826209,-1.5391861,2.596597,3.0317130088806152,-0.7032469287514687,1.035962961614132,0.0,2.5419723093509674,0.2385084,-6.4685373,12.421058,14.006482124328613,0
204,2596.2068,300.0,149.3589,-0.2949121,-1.5440195,2.675066,3.1027321815490723,-0.5435875058174133,0.9258572608232498,0.0,2.5656230449676514,0.38236377,-6.470086,12.65849,14.221307754516602,0
205,2596.2068,250.0,149.3589,-0.30744642,-1.5484083,2.7548056,3.1750662326812744,-0.1516512595117092,0.823374480009079,0.0,2.503995656967163,0.52756655,-6.4713387,12.899794,14.441649436950684,0
206,2596.2068,200.0,149.3589,-0.31906402,-1.5522475,2.8351703,3.2479939460754395,0.5384076423943043,0.7181380093097687,0.0,2.4556243419647217,0.67261374,-6.471717,13.139539,14.662298202514648,0
207,2596.2068,150.0,149.3589,-0.32936162,-1.5553267,2.9155385,3.3208260536193848,1.5915236920118332,0.5933050289750099,0.0,2.6530779600143433,0.81963074,-6.471637,13.378912,14.884527206420898,0
208,2596.2068,100.0,149.3589,-0.33687264,-1.5576326,2.9945638,3.392213821411133,2.8422919511795044,0.4300111494958401,0.0,3.28171569108963,0.96448547,-6.471883,13.617201,15.107734680175781,0
209,2596.2068,50.0,149.3589,-0.34217796,-1.5589715,3.0718572,3.4617602825164795,3.249044954776764,0.22481950093060732,0.0,3.40514412522316,1.1082939,-6.4711246,13.857561,15.334137916564941,0
210,2577.1548,3350.0,347.66788,-0.038867958,-0.89032596,0.05039689,0.8925978541374207,0.12261654157191515,0.8249722123146057,0.0,0.8766737654805183,-0.35688117,-5.428855,0.59704745,5.4732346534729,0
211,2577.1548,3300.0,347.66788,-0.04364878,-0.89451474,0.07327361,0.8985715508460999,0.13388499803841114,0.8573753461241722,0.0,0.9014700502157211,-0.39008206,-5.4319983,0.76420504,5.499343395233154,0
212,2577.1548,3250.0,347.66788,-0.048488602,-0.8988634,0.096395835,0.905316948890686,0.14553341642022133,0.8900299146771431,0.0,0.926308199763298,-0.42395476,-5.4348154,0.9315526,5.53034782409668,0
213,2583.3428,5000.0,298.2295,0.14761177,-0.853464,-0.6559064,1.0864636898040771,-0.33788808435201645,0.0034903795458376408,0.0,0.34022560715675354,1.0027409,-5.54733,-4.7186813,7.3514838218688965,0
214,2583.3428,4950.0,298.2295,0.13933893,-0.8535072,-0.63421744,1.0724372863769531,-0.29015447944402695,0.011686275945976377,0.0,0.29777879267930984,0.9559319,-5.5476465,-4.5597982,7.244442462921143,0
215,2583.3428,4900.0,298.2295,0.13112082,-0.8536238,-0.6126104,1.058847427368164,-0.21875196881592274,0.029422262217849493,0.0,0.23892315663397312,0.90973943,-5.548284,-4.399512,7.139102458953857,0
216,2583.3428,4850.0,298.2295,0.123022005,-0.8538321,-0.59106445,1.0457154512405396,-0.18204384855926037,0.04857279919087887,0.0,0.2185832615941763,0.85826075,-5.5488024,-4.240522,7.0361809730529785,0
217,2583.3428,4800.0,298.2295,0.11509657,-0.8541334,-0.5695939,1.0330674648284912,-0.1610497608780861,0.06804511649534106,0.0,0.21728749759495258,0.8147874,-5.5488863,-4.0803566,6.9356560707092285,0
218,2583.3428,4750.0,298.2295,0.10738665,-0.8545324,-0.54819405,1.020918369293213,-0.14895016141235828,0.08779485896229744,0.0,0.22740684263408184,0.77031964,-5.5489025,-3.9203262,6.837592601776123,0
219,2583.3428,4700.0,298.2295,0.099935755,-0.85502964,-0.52686596,1.0092822313308716,-0.14059491269290447,0.1074867406859994,0.0,0.242823651060462,0.7231038,-5.549386,-3.7621298,6.743306636810303,0
220,2583.3428,4650.0,298.2295,0.09277418,-0.8556259,-0.50559944,0.9981650710105896,-0.13238609489053488,0.12705930322408676,0.0,0.2595342416316271,0.67508113,-5.5500746,-3.602929,6.651327610015869,0
221,2583.3428,4600.0,298.2295,0.085897714,-0.85631776,-0.48439083,0.9875692129135132,-0.12506103981286287,0.1469937115907669,0.0,0.2781682088971138,0.6328414,-5.5507092,-3.4434144,6.562618732452393,0
222,2583.3428,4550.0,298.2295,0.079317965,-0.85711104,-0.46323425,0.9775053262710571,-0.11827201582491398,0.16736300103366375,0.0,0.29797424376010895,0.5878136,-5.551035,-3.2836137,6.476236343383789,0
223,2583.3428,4500.0,298.2295,0.073034056,-0.85800534,-0.44211504,0.9679735898971558,-0.11096723936498165,0.18813189677894115,0.0,0.3182120509445667,0.54206675,-5.5512934,-3.1251583,6.393536567687988,0
224,2583.3428,4450.0,298.2295,0.0670154,-0.85900646,-0.4210394,0.9589876532554626,-0.10306208673864603,0.20970730856060982,0.0,0.33894460648298264,0.49845785,-5.5520053,-2.9660826,6.314338207244873,0
225,2583.3428,4400.0,298.2295,0.061256345,-0.86011606,-0.39999038,0.9505494832992554,-0.09462413098663092,0.23233368061482906,0.0,0.360049057751894,0.45330703,-5.553254,-2.8068647,6.23879861831665,0
226,2583.3428,4350.0,298.2295,0.05573085,-0.8613399,-0.3789654,0.9426702260971069,-0.08527785912156105,0.25576268695294857,0.0,0.3813972882926464,0.41071862,-5.5542526,-2.6473968,6.166613578796387,0
227,2583.3428,4300.0,298.2295,0.050432514,-0.8626828,-0.35795593,0.9353595972061157,-0.0762424636632204,0.27979326248168945,0.0,0.403501532971859,0.36569467,-5.5557876,-2.4886727,6.09868860244751,0
228,2583.3428,4250.0,298.2295,0.045324262,-0.86414707,-0.3369533,0.9286237359046936,-0.0665611894801259,0.3048427179455757,0.0,0.4260388948023319,0.3286097,-5.557472,-2.329009,6.034713268280029,0
229,2583.3428,4200.0,298.2295,0.040386274,-0.86573905,-0.31595352,0.9224758744239807,-0.0566373891197145,0.33101143687963486,0.0,0.4491901360452175,0.28261805,-5.5587034,-2.1691284,5.973623275756836,0
230,2583.3428,4150.0,298.2295,0.035610653,-0.86746186,-0.2949431,0.916923999786377,-0.04753806535154581,0.35788674280047417,0.0,0.4732346720993519,0.24381451,-5.5606833,-2.009508,5.917665958404541,0
231,2583.3428,4100.0,298.2295,0.030954596,-0.8693208,-0.27391776,0.911980152130127,-0.0377210492733866,0.3854014240205288,0.0,0.49744486436247826,0.20158449,-5.562359,-1.8490105,5.865092754364014,0
