node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
130,2592.8694,1450.0001,199.0711,-0.14630342,-0.8790859,0.85552686,1.235363483428955,0.1568072959780693,0.9797717034816742,0.0,0.9145251959562302,-0.90624386,-3.6224265,4.2263255,5.639599323272705,0
131,2592.8694,1400.0,199.0711,-0.14955167,-0.88395923,0.882886,1.2582675218582153,0.15607653930783272,0.9744221791625023,0.0,0.9106633439660072,-0.92907536,-3.6189618,4.325596,5.715841770172119,0
132,2592.8694,1350.0,199.0711,-0.15271628,-0.88879806,0.9106862,1.2816526889801025,0.1434473479166627,0.9663035422563553,0.0,0.9089101925492287,-0.92405814,-3.6152604,4.424688,5.788078784942627,0
133,2592.8694,1300.0,199.0711,-0.1560902,-0.89357376,0.93889874,1.3055148124694824,0.13827414624392986,0.9571092203259468,0.0,0.9040400236845016,-0.9485964,-3.6103857,4.5197062,5.861950397491455,0
134,2592.8694,1250.0001,199.0711,-0.15963608,-0.8983023,0.96757513,1.3298994302749634,0.14328167214989662,0.9479526430368423,0.0,0.8955280929803848,-0.9633175,-3.605215,4.6225505,5.940835952758789,0
135,2592.8694,1200.0001,199.0711,-0.16320081,-0.90297997,0.99666005,1.354746699333191,0.14364264998584986,0.9363310411572456,0.0,0.8870740309357643,-0.97212607,-3.6015618,4.7165747,6.013514041900635,0
136,2592.8694,1150.0,199.0711,-0.16703714,-0.90761656,1.0262234,1.3801462650299072,0.13923101592808962,0.9217968583106995,0.0,0.878110833466053,-0.9861111,-3.5995207,4.820356,6.0962934494018555,0
137,2592.8694,1100.0,199.0711,-0.17091067,-0.91216373,1.0562078,1.4059971570968628,0.13212591875344515,0.9049759730696678,0.0,0.86874570697546,-1.0052208,-3.5980556,4.92035,6.177889347076416,0
138,2592.8694,1050.0,199.0711,-0.17525795,-0.9166209,1.0866446,1.4323776960372925,0.1298053376376629,0.8869157060980797,0.0,0.8575400710105896,-0.9961921,-3.595878,5.023511,6.257667064666748,0
139,2592.8694,1000.00006,199.0711,-0.17981422,-0.9209989,1.1175212,1.4592550992965698,0.12551369983702898,0.8669452741742134,0.0,0.8461534678936005,-1.0073019,-3.5923026,5.1294327,6.342741966247559,0
140,2592.8694,950.0,199.0711,-0.18464704,-0.92526823,1.1488513,1.4866321086883545,0.10749128647148609,0.842599019408226,0.0,0.8370714411139488,-1.0124955,-3.5888734,5.2309074,6.423982620239258,0
141,2592.8694,900.00006,199.0711,-0.1899058,-0.929385,1.1806402,1.5145072937011719,0.09475306607782841,0.8134816735982895,0.0,0.82404725253582,-1.0100745,-3.5882876,5.3324547,6.506237983703613,0
142,2592.8694,850.00006,199.0711,-0.19570118,-0.93331945,1.2128757,1.5428712368011475,0.09166508633643389,0.7854385003447533,0.0,0.8105977773666382,-1.0091989,-3.5884666,5.43125,6.587416172027588,0
143,2592.8694,800.0,199.0711,-0.20214589,-0.9371558,1.245544,1.5717836618423462,0.07116437656804919,0.7583035007119179,0.0,0.8065836355090141,-1.004139,-3.586745,5.530149,6.667501926422119,0
144,2592.8694,750.00006,199.0711,-0.20901491,-0.9408565,1.2786511,1.6012017726898193,0.06281800381839275,0.7263674661517143,0.0,0.7974416390061378,-0.9852299,-3.5857446,5.632037,6.748932361602783,0
145,2592.8694,700.0,199.0711,-0.21671127,-0.9443827,1.3122153,1.631174921989441,0.033936243038624525,0.6933674737811089,0.0,0.8015071898698807,-0.9631847,-3.5851858,5.735429,6.832014560699463,0
146,2592.8694,650.0,199.0711,-0.2248213,-0.94776726,1.3462641,1.6616963148117065,-0.009982179384678602,0.6576704531908035,0.0,0.8157536759972572,-0.939425,-3.5839686,5.84307,6.918729782104492,0
147,2592.8694,600.00006,199.0711,-0.23392867,-0.95093536,1.3807778,1.6927930116653442,-0.027030322889913805,0.6168338358402252,0.0,0.822514571249485,-0.92166424,-3.5824647,5.951721,7.007603168487549,0
148,2592.8694,550.0,199.0711,-0.24353853,-0.9538972,1.4157747,1.7244271039962769,-0.08414452402212191,0.5723837018013,0.0,0.853851281106472,-0.8857872,-3.5817642,6.060793,7.095552444458008,0
149,2592.8694,500.00003,199.0711,-0.2539683,-0.9566342,1.4512818,1.7566637992858887,-0.15465280134230852,0.5264333635568619,0.0,0.9008941203355789,-0.8561428,-3.5824606,6.1750107,7.190115451812744,0
150,2592.8694,450.00003,199.0711,-0.26537305,-0.9591698,1.4873106,1.789559245109558,-0.21030417457222939,0.478722769767046,0.0,0.9488611370325089,-0.8063534,-3.582148,6.289707,7.283021926879883,0
151,2592.8694,400.0,199.0711,-0.2769528,-0.96140313,1.5239142,1.822995662689209,-0.28585026785731316,0.4270496182143688,0.0,1.0093756318092346,-0.75901914,-3.5813851,6.4001775,7.373242378234863,0
152,2592.8694,350.0,199.0711,-0.2902771,-0.9634197,1.5608972,1.8571048974990845,-0.31783349998295307,0.3786329962313175,0.0,1.067713811993599,-0.72066647,-3.5808146,6.5121665,7.466586112976074,0
153,2592.8694,300.00003,199.0711,-0.3034841,-0.96522284,1.598522,1.8918324708938599,-0.23279753979295492,0.33263222873210907,0.0,1.0835976898670197,-0.6628698,-3.5813236,6.6190963,7.55497932434082,0
154,2592.8694,250.00002,199.0711,-0.3175906,-0.96671134,1.6365265,1.9270738363265991,-0.020056853536516428,0.2850739508867264,0.0,1.0714052319526672,-0.6065525,-3.5822246,6.7319613,7.649806499481201,0
155,2592.8694,200.0,199.0711,-0.33229586,-0.9679719,1.6746713,1.9626294374465942,0.35685716615989804,0.24987034685909748,0.0,1.1323631033301353,-0.5395928,-3.5823126,6.841694,7.741634368896484,0
156,2592.8694,150.00002,199.0711,-0.34655613,-0.9691459,1.7129755,1.9984068870544434,0.9506261795759201,0.2170138768851757,0.0,1.386572726070881,-0.48013395,-3.582139,6.952836,7.8360819816589355,0
157,2592.8694,100.0,199.0711,-0.36092305,-0.9700234,1.7505106,2.033592462539673,1.6446377262473106,0.1595429079607129,0.0,1.8306912034749985,-0.40900475,-3.5813265,7.065219,7.931614398956299,0
158,2592.8694,50.0,199.0711,-0.37372902,-0.97039163,1.7876167,2.068068504333496,1.9018984138965607,0.08582722954452038,0.0,3.661677062511444,-0.3487753,-3.5797868,7.181863,8.032164573669434,0
159,2596.2068,2550.0,149.3589,-0.06765468,-0.79754543,0.3491109,0.8732321262359619,0.07980936951935291,0.8465965390205383,0.0,0.8144233226776123,-0.5195595,-3.8239791,2.0478227,4.368791103363037,0
160,2596.2068,2500.0,149.3589,-0.07127406,-0.801812,0.3688329,0.8854491710662842,0.08193762041628361,0.8644929602742195,0.0,0.8308609500527382,-0.53891283,-3.8179665,2.1454382,4.41250467300415,0
161,2596.2068,2450.0,149.3589,-0.07482898,-0.8061663,0.3888271,0.8981592059135437,0.08705843146890402,0.8819465935230255,0.0,0.8457669243216515,-0.5631785,-3.8093185,2.2425458,4.456129550933838,0
162,2596.2068,2400.0,149.3589,-0.07837744,-0.8106,0.40905857,0.9113420248031616,0.08755978755652905,0.8988734781742096,0.0,0.8620114848017693,-0.57631254,-3.805663,2.3460655,4.507685661315918,0
163,2596.2068,2350.0,149.3589,-0.08198483,-0.8151216,0.42959148,0.9250370860099792,0.08747892454266548,0.9154035896062851,0.0,0.8780766353011131,-0.5989295,-3.802972,2.441141,4.558561325073242,0
164,2596.2068,2300.0,149.3589,-0.08553082,-0.8197288,0.45038247,0.9392098784446716,0.08955199830234051,0.9313663765788078,0.0,0.8928414732217789,-0.6134995,-3.7997274,2.545057,4.614284992218018,0
165,2596.2068,2250.0,149.3589,-0.089066036,-0.82441074,0.4714815,0.9538766145706177,0.0930933989584446,0.9464137405157089,0.0,0.905958317220211,-0.63259673,-3.7964659,2.6427054,4.668749809265137,0
166,2596.2068,2200.0,149.3589,-0.092577614,-0.8291628,0.49287128,0.9690219759941101,0.09563369955867529,0.9606550335884094,0.0,0.9186617285013199,-0.6511812,-3.790795,2.7399902,4.722468852996826,0
167,2596.2068,2150.0,149.3589,-0.09606214,-0.8339813,0.5145834,0.9846566915512085,0.09590509440749884,0.9741274565458298,0.0,0.9316136389970779,-0.66816205,-3.7841365,2.8414688,4.7791290283203125,0
168,2596.2068,2100.0,149.3589,-0.09952365,-0.8388671,0.5366032,1.0007727146148682,0.09742764383554459,0.98658686876297,0.0,0.9431460872292519,-0.69158906,-3.780634,2.9399107,4.838859558105469,0
169,2596.2068,2050.0,149.3589,-0.102917194,-0.8438126,0.55896366,1.0173749923706055,0.09928606916218996,0.9979957938194275,0.0,0.9534777998924255,-0.70196986,-3.7780702,3.0398595,4.899726390838623,0
170,2596.2068,2000.0,149.3589,-0.10626711,-0.8488143,0.58164585,1.0344517230987549,0.10456172470003366,1.0090396329760551,0.0,0.9620579108595848,-0.723683,-3.7734606,3.1373,4.960380554199219,0
171,2596.2068,1950.0,149.3589,-0.10966125,-0.85387,0.60468554,1.0520285367965698,0.10915007349103689,1.0189854204654694,0.0,0.9697785899043083,-0.74108803,-3.7684896,3.2362888,5.022378921508789,0
172,2596.2068,1900.0,149.3589,-0.11290185,-0.8589725,0.62807685,1.070075273513794,0.1074492521584034,1.0276094153523445,0.0,0.9788799285888672,-0.7575611,-3.763257,3.3363452,5.0859808921813965,0
173,2596.2068,1850.0,149.3589,-0.11622615,-0.86411834,0.6518352,1.0886220932006836,0.10962290037423372,1.0354672595858574,0.0,0.9856816753745079,-0.7805222,-3.757941,3.4320686,5.148828029632568,0
174,2596.2068,1800.0,149.3589,-0.11942897,-0.86930084,0.67596686,1.1076453924179077,0.10907130315899849,1.042116716504097,0.0,0.9923466295003891,-0.7887838,-3.7530684,3.534205,5.2151994705200195,0
175,2596.2068,1750.0,149.3589,-0.12257516,-0.8745049,0.70048827,1.1271501779556274,0.10599235352128744,1.047392651438713,0.0,0.9988049566745758,-0.81438744,-3.747367,3.6309986,5.281111240386963,0
176,2596.2068,1700.0,149.3589,-0.12582053,-0.87973577,0.7253764,1.1471428871154785,0.10429635550826788,1.050283059477806,0.0,1.0024517476558685,-0.8283495,-3.7412488,3.7297418,5.3473429679870605,0
177,2596.2068,1650.0,149.3589,-0.12886187,-0.88496846,0.7506773,1.1676005125045776,0.10403098445385695,1.0524254888296127,0.0,1.0047168657183647,-0.84749794,-3.737297,3.830464,5.41831111907959,0
178,2596.2068,1600.0,149.3589,-0.13218036,-0.8902196,0.77634645,1.1885607242584229,0.11511115729808807,1.0545324832201004,0.0,1.0024822056293488,-0.8670956,-3.7346573,3.9278743,5.488872051239014,0
179,2596.2068,1550.0,149.3589,-0.13522936,-0.89547694,0.8024605,1.2100036144256592,0.12509433459490538,1.054686725139618,0.0,0.9987798854708672,-0.8823122,-3.7316115,4.0274982,5.560947895050049,0
180,2596.2068,1500.0,149.3589,-0.13856748,-0.9007212,0.82895786,1.2319377660751343,0.12699010595679283,1.0524520128965378,0.0,0.9960742890834808,-0.90819466,-3.728001,4.124431,5.633270740509033,0
181,2596.2068,1450.0,149.3589,-0.1417118,-0.90595174,0.8558929,1.2543457746505737,0.12240150850266218,1.0488213896751404,0.0,0.9949962422251701,-0.9181834,-3.7240486,4.2232156,5.705010890960693,0
182,2596.2068,1400.0,149.3589,-0.14497922,-0.9111569,0.8832559,1.2772496938705444,0.11750499811023474,1.0440856516361237,0.0,0.9931481555104256,-0.9332285,-3.719444,4.3234267,5.779030799865723,0
183,2596.2068,1350.0,149.3589,-0.14849919,-0.91634053,0.91102165,1.300650715827942,0.10886543150991201,1.0359386578202248,0.0,0.9895892590284348,-0.9575069,-3.7150426,4.420359,5.853027820587158,0
184,2596.2068,1300.0,149.3589,-0.15188426,-0.92146957,0.93926364,1.324534296989441,0.10560599528253078,1.0269992649555206,0.0,0.9831428453326225,-0.9707985,-3.7108386,4.5204835,5.928536415100098,0
185,2596.2068,1250.0,149.3589,-0.15569364,-0.92656994,0.9678742,1.3489080667495728,0.11225675791501999,1.0189376547932625,0.0,0.9738684892654419,-0.9933642,-3.7061949,4.6226244,6.007604122161865,0
186,2596.2068,1200.0,149.3589,-0.15943712,-0.9316332,0.9969987,1.3738148212432861,0.1068932693451643,1.0059056654572487,0.0,0.9650328233838081,-0.99558604,-3.702245,4.7221737,6.082494258880615,0
187,2596.2068,1150.0,149.3589,-0.16353118,-0.93658894,1.0264912,1.3991516828536987,0.10293470416218042,0.9895688891410828,0.0,0.953082449734211,-1.0192634,-3.699175,4.8211393,6.161670207977295,0
188,2596.2068,1100.0,149.3589,-0.16785839,-0.94147533,1.0564988,1.4250409603118896,0.09990851674228907,0.9728597179055214,0.0,0.9406997859477997,-1.0187736,-3.6950355,4.9207263,6.23736572265625,0
189,2596.2068,1050.0,149.3589,-0.17245157,-0.9462719,1.0868696,1.4513633251190186,0.10346262436360121,0.9542433619499207,0.0,0.9246455356478691,-1.0380982,-3.6921797,5.0176387,6.315578937530518,0
190,2596.2068,1000.0,149.3589,-0.17741232,-0.95096433,1.1177567,1.4782382249832153,0.09814206603914499,0.9336125925183296,0.0,0.9114514291286469,-1.0419928,-3.6902344,5.118447,6.395473003387451,0
191,2596.2068,950.0,149.3589,-0.18279678,-0.9555531,1.149026,1.50557541847229,0.08166549727320671,0.9080757051706314,0.0,0.8989496156573296,-1.0487305,-3.6881247,5.217629,6.475009918212891,0
192,2596.2068,900.0,149.3589,-0.1887473,-0.96000946,1.1807963,1.5334677696228027,0.08767978940159082,0.8791086003184319,0.0,0.874867394566536,-1.0485411,-3.6871495,5.321705,6.558586120605469,0
193,2596.2068,850.0,149.3589,-0.19519666,-0.9643256,1.2129451,1.561813473701477,0.08880245545879006,0.8508781418204308,0.0,0.8547253981232643,-1.0450462,-3.6856315,5.426196,6.642259120941162,0
194,2596.2068,800.0,149.3589,-0.20229611,-0.96849304,1.2456101,1.5907379388809204,0.07465800130739808,0.8204672783613205,0.0,0.8399396389722824,-1.0379395,-3.684674,5.5323424,6.727626323699951,0
195,2596.2068,750.0,149.3589,-0.210033,-0.9724858,1.2786483,1.6201183795928955,0.05068187671713531,0.7849316298961639,0.0,0.8276164010167122,-1.0294943,-3.6846716,5.642711,6.8173933029174805,0
196,2596.2068,700.0,149.3589,-0.21854943,-0.9762912,1.3121467,1.6500415802001953,0.017529732082039118,0.7475329712033272,0.0,0.8241662681102753,-1.0099614,-3.6838663,5.748626,6.901999473571777,0
197,2596.2068,650.0,149.3589,-0.2279566,-0.9799141,1.3461543,1.680573582649231,-0.009218984050676227,0.7071630880236626,0.0,0.8185590654611588,-1.0086739,-3.683502,5.856741,6.9919257164001465,0
198,2596.2068,600.0,149.3589,-0.23801242,-0.98331404,1.3805592,1.7115782499313354,-0.015667797895730473,0.6631199195981026,0.0,0.8072104752063751,-0.96334577,-3.6847844,5.961923,7.0746169090271,0
199,2596.2068,550.0,149.3589,-0.2492003,-0.9864959,1.4154788,1.7432312965393066,-0.033683463363558985,0.6160091459751129,0.0,0.8085319772362709,-0.9493149,-3.6861305,6.0633707,7.159135341644287,0
200,2596.2068,500.0,149.3589,-0.26114774,-0.98943335,1.4509016,1.775469422340393,-0.08991113398224115,0.5673874095082283,0.0,0.8344413116574287,-0.89576554,-3.6866698,6.1685476,7.241885662078857,0
201,2596.2068,450.0,149.3589,-0.27417332,-0.99213445,1.4868281,1.8083583116531372,-0.12993087153881788,0.5157853849232197,0.0,0.860333614051342,-0.8694873,-3.687677,6.274943,7.330066680908203,0
202,2596.2068,400.0,149.3589,-0.28811097,-0.9945974,1.5232853,1.841909408569336,-0.15876717306673527,0.4557120092213154,0.0,0.8833368346095085,-0.8167285,-3.6890242,6.378641,7.413703918457031,0
203,2596.2068,350.0,149.3589,-0.3029189,-0.9967132,1.5601829,1.87599778175354,-0.2034338340163231,0.396786630153656,0.0,0.9296079650521278,-0.7711556,-3.690432,6.4864745,7.502554416656494,0
204,2596.2068,300.0,149.3589,-0.3187621,-0.99854493,1.5976346,1.910794973373413,-0.15689750481396914,0.34630095958709717,0.0,0.9437264129519463,-0.7095909,-3.6913576,6.594405,7.590508460998535,0
205,2596.2068,250.0,149.3589,-0.33537054,-1.0001544,1.6353377,1.9460502862930298,0.00621766597032547,0.29999663680791855,0.0,0.9201274663209915,-0.6528652,-3.6907275,6.7084684,7.684481143951416,0
206,2596.2068,200.0,149.3589,-0.35194415,-1.0015116,1.6733651,1.9816763401031494,0.2764272140339017,0.25596874952316284,0.0,0.9471851661801338,-0.60051817,-3.6908112,6.8228245,7.780336856842041,0
207,2596.2068,150.0,149.3589,-0.3689959,-1.0025809,1.7111763,2.0172879695892334,0.6770369047299027,0.20883476734161377,0.0,1.0814975872635841,-0.5336161,-3.6914134,6.9364724,7.875654220581055,0
208,2596.2068,100.0,149.3589,-0.3848284,-1.0033818,1.7486055,2.0524349212646484,1.1555386055260897,0.1488976925611496,0.0,1.3381322026252747,-0.48018122,-3.6907046,7.051011,7.972993850708008,0
209,2596.2068,50.0,149.3589,-0.40085864,-1.0038065,1.7851205,2.0868563652038574,1.2996111959218979,0.07508259546011686,0.0,3.0605871230363846,-0.41288608,-3.6895797,7.168116,8.072505950927734,0
210,2577.1548,3350.0,347.66788,-0.0232814,-0.67112696,0.059434593,0.6741557121276855,0.07206354010850191,0.4348295256495476,0.0,0.4493037573993206,-0.19032179,-3.4768426,0.44977984,3.510977029800415,0
211,2577.1548,3300.0,347.66788,-0.026673276,-0.6733301,0.07630113,0.6781643033027649,0.08005445171147585,0.4512358754873276,0.0,0.46109018102288246,-0.21779531,-3.4749746,0.55403763,3.5255980491638184,0
212,2577.1548,3250.0,347.66788,-0.030119404,-0.6756187,0.09328511,0.6826931238174438,0.08744686748832464,0.4677215404808521,0.0,0.47323645278811455,-0.23798825,-3.4718444,0.6502099,3.5402140617370605,0
213,2583.3428,5000.0,298.2295,0.10735243,-0.6557623,-0.4719894,0.8150599598884583,-0.19222577288746834,0.0021785341086797416,0.0,0.19378579780459404,0.6461434,-3.6225553,-2.8358457,4.645689010620117,0
214,2583.3428,4950.0,298.2295,0.10176314,-0.65578794,-0.45581532,0.8050969839096069,-0.16982087679207325,0.006755265494575724,0.0,0.1743149496614933,0.6159044,-3.6234996,-2.7359283,4.581964015960693,0
215,2583.3428,4900.0,298.2295,0.09620126,-0.65585655,-0.43968254,0.7954390645027161,-0.13656886387616396,0.016669629607349634,0.0,0.1478748731315136,0.5937539,-3.6247697,-2.6369958,4.521641731262207,0
216,2583.3428,4850.0,298.2295,0.0907082,-0.655976,-0.42358583,0.7861026525497437,-0.11830756068229675,0.02750801481306553,0.0,0.1382176000624895,0.5666503,-3.6242902,-2.5375764,4.46047830581665,0
217,2583.3428,4800.0,298.2295,0.08530848,-0.6561481,-0.4075204,0.7770976424217224,-0.10771519504487514,0.03838151367381215,0.0,0.13754909671843052,0.5410085,-3.624322,-2.4386718,4.401763439178467,0
218,2583.3428,4750.0,298.2295,0.080043085,-0.65637445,-0.39149058,0.7684394717216492,-0.1021997993811965,0.04909286927431822,0.0,0.14282171055674553,0.51477313,-3.6249924,-2.3382328,4.344294548034668,0
219,2583.3428,4700.0,298.2295,0.07492059,-0.6566539,-0.37549013,0.7601317167282104,-0.09717878699302673,0.05997381219640374,0.0,0.1498297043144703,0.48760602,-3.623542,-2.24139,4.288547992706299,0
220,2583.3428,4650.0,298.2295,0.069958694,-0.65698856,-0.3595215,0.752186119556427,-0.09311970975250006,0.0710324626415968,0.0,0.15832653641700745,0.46359435,-3.6211345,-2.138924,4.231138229370117,0
221,2583.3428,4600.0,298.2295,0.06515834,-0.6573779,-0.34357452,0.7446037530899048,-0.08953640330582857,0.08220214862376451,0.0,0.1676428411155939,0.43860292,-3.619235,-2.0416558,4.178467750549316,0
222,2583.3428,4550.0,298.2295,0.06055317,-0.6578224,-0.3276443,0.7373925447463989,-0.08489679917693138,0.0934717794880271,0.0,0.17669773660600185,0.4087651,-3.618806,-1.9410996,4.126828193664551,0
223,2583.3428,4500.0,298.2295,0.05609083,-0.65832317,-0.31173325,0.7305567264556885,-0.08017856162041426,0.10481032729148865,0.0,0.185969615355134,0.3824315,-3.6194403,-1.8422637,4.079281330108643,0
224,2583.3428,4450.0,298.2295,0.05182927,-0.6588803,-0.2958284,0.7241021394729614,-0.0754704037681222,0.1165224639698863,0.0,0.195704260841012,0.35781217,-3.619955,-1.7422473,4.0333027839660645,0
225,2583.3428,4400.0,298.2295,0.047695547,-0.6594979,-0.27993464,0.7180360555648804,-0.06993406405672431,0.12877647392451763,0.0,0.20539418421685696,0.32853127,-3.6210082,-1.6440008,3.9902846813201904,0
226,2583.3428,4350.0,298.2295,0.043724947,-0.66017765,-0.26404247,0.7123656272888184,-0.06426028395071626,0.14128841646015644,0.0,0.21526558324694633,0.3046471,-3.6209145,-1.5428983,3.9477040767669678,0
227,2583.3428,4300.0,298.2295,0.03989861,-0.6609178,-0.24814919,0.7070942521095276,-0.0583735192194581,0.15420495346188545,0.0,0.22546018287539482,0.27648732,-3.6177835,-1.4445883,3.905334711074829,0
228,2583.3428,4250.0,298.2295,0.036176704,-0.66172665,-0.23225379,0.7022340893745422,-0.051989573519676924,0.16773661598563194,0.0,0.23599594458937645,0.25089446,-3.614478,-1.3449969,3.8647661209106445,0
