node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
4861,1063.7786,2950.0,2372.9673,-0.011577421,0.21511067,0.27665764,0.35063669085502625,-0.6072548255324364,-0.2723958268761635,0.0,0.5365990623831749,-0.03324492,1.1206237,1.7906034,2.1126201152801514,0
4862,1063.7786,2900.0,2372.9673,-0.012083062,0.21643226,0.29951823,0.36972975730895996,-0.6467903405427933,-0.27818550914525986,0.0,0.570070244371891,-0.019439546,1.1188508,1.9188609,2.221313238143921,0
4863,1063.7786,2850.0,2372.9673,-0.012589358,0.21778099,0.32251012,0.3893582224845886,-0.6887354776263237,-0.284091729670763,0.0,0.6059674173593521,-0.02436044,1.1076478,2.059203,2.338331460952759,0
4864,1063.7786,2800.0,2372.9673,-0.013055995,0.21915771,0.3457871,0.4095965027809143,-0.7338951826095581,-0.28949716314673424,0.0,0.6454290524125099,-0.039237827,1.104345,2.179686,2.443798065185547,0
4865,1063.7786,2750.0,2372.9673,-0.013527164,0.22055565,0.36916655,0.43024611473083496,-0.7743999361991882,-0.29430046305060387,0.0,0.6811609640717506,-0.03451217,1.1102936,2.3183944,2.570777177810669,0
4866,1063.7786,2700.0,2372.9673,-0.013963037,0.22197406,0.39281553,0.45141056180000305,-0.8162928074598312,-0.29928386956453323,0.0,0.7183059602975845,-0.054138508,1.1067665,2.4602818,2.6983048915863037,0
4867,1063.7786,2650.0,2372.9673,-0.014375035,0.22341321,0.41669548,0.4730277359485626,-0.858163021504879,-0.303957000374794,0.0,0.7558446153998375,-0.033522718,1.097099,2.5639515,2.789013624191284,0
4868,1063.7786,2600.0,2372.9673,-0.014805752,0.22486483,0.44071728,0.4949900209903717,-0.8956058174371719,-0.30756373330950737,0.0,0.7897219434380531,-0.03396703,1.098965,2.70341,2.9184417724609375,0
4869,1063.7786,2550.0,2372.9673,-0.015211773,0.22632588,0.4649977,0.5173757672309875,-0.932032898068428,-0.3111608549952507,0.0,0.8228969722986221,-0.020446548,1.0959632,2.8214495,3.0269012451171875,0
4870,1063.7786,2500.0,2372.9673,-0.015578475,0.22780864,0.48954743,0.540181577205658,-0.9726507589221001,-0.3147239051759243,0.0,0.8602591454982758,-0.018483128,1.091578,2.9519944,3.147404432296753,0
4871,1063.7786,2450.0,2372.9673,-0.015936619,0.22930084,0.51433355,0.5633576512336731,-1.0183346047997475,-0.3182716630399227,0.0,0.9026214182376862,-0.042205498,1.0964961,3.088256,3.2774088382720947,0
4872,1063.7786,2400.0,2372.9673,-0.016291369,0.2308081,0.53930384,0.5868444442749023,-1.060221090912819,-0.322133619338274,0.0,0.9415338411927223,-0.04857631,1.0951684,3.209546,3.3915984630584717,0
4873,1063.7786,2350.0,2372.9673,-0.016636843,0.23233126,0.56458324,0.6107444763183594,-1.1011680513620377,-0.3256290927529335,0.0,0.9798407182097435,-0.06446361,1.0938586,3.3514745,3.526054859161377,0
4874,1063.7786,2300.0,2372.9673,-0.01696652,0.23386757,0.59003925,0.6349238157272339,-1.1411274373531342,-0.3276563100516796,0.0,1.0177514404058456,-0.0515277,1.0942397,3.454339,3.623875617980957,0
4875,1063.7786,2250.0,2372.9673,-0.017300103,0.23540927,0.6157757,0.6594668626785278,-1.1725196540355682,-0.3282855413854122,0.0,1.0479398220777512,-0.03043696,1.0887358,3.5815578,3.743504762649536,0
4876,1109.046,3600.0,2352.1514,-0.003846351,0.19029264,-0.007639505,0.19048476219177246,-0.06155001791194081,-0.17847398668527603,0.0,0.2184588760137558,-0.017234148,1.0867093,0.05827876,1.088407278060913,0
4877,1109.046,3550.0,2352.1514,-0.0046315175,0.19120501,0.013360299,0.1917271614074707,-0.10357014928013086,-0.18624290078878403,0.0,0.221334557980299,-0.021512397,1.0824394,0.19300126,1.0997214317321777,0
4878,1109.046,3500.0,2352.1514,-0.0054005943,0.19214748,0.034438536,0.19528397917747498,-0.1440210249274969,-0.19332890585064888,0.0,0.229388315230608,-0.017826907,1.078851,0.3242285,1.1266593933105469,0
4879,1109.046,3450.0,2352.1514,-0.006161318,0.19311945,0.05560781,0.2010604739189148,-0.18416725285351276,-0.2005049753934145,0.0,0.24275001883506775,-0.020835282,1.0789958,0.4572809,1.172080159187317,0
4880,1109.046,3400.0,2352.1514,-0.006908865,0.19412698,0.0768688,0.20890626311302185,-0.22560005448758602,-0.20790552347898483,0.0,0.2612253725528717,-0.01808847,1.0762695,0.59020704,1.2276105880737305,0
4881,1109.046,3350.0,2352.1514,-0.0076394407,0.1951655,0.0982479,0.21863344311714172,-0.26586749590933323,-0.21510238014161587,0.0,0.282894816249609,-0.026191216,1.0737212,0.7281551,1.2976027727127075,0
4882,1109.046,3300.0,2352.1514,-0.008360441,0.1962369,0.11972681,0.23002895712852478,-0.30703723430633545,-0.2221455667167902,0.0,0.3079976215958595,-0.026257912,1.0782347,0.8575983,1.3779529333114624,0
4883,1109.046,3250.0,2352.1514,-0.009052113,0.19734193,0.14136069,0.24291689693927765,-0.3491473123431206,-0.22913353517651558,0.0,0.3358882665634155,-0.041162,1.0780959,0.9926589,1.4660685062408447,0
4884,1109.046,3200.0,2352.1514,-0.0097340215,0.19847845,0.16311838,0.2570915222167969,-0.3922632373869419,-0.23607320711016655,0.0,0.3664513900876045,-0.027439643,1.0716403,1.1220942,1.551857352256775,0
4885,1109.046,3150.0,2352.1514,-0.010392249,0.19964288,0.18502982,0.2723991870880127,-0.4343177191913128,-0.24277496710419655,0.0,0.39759436622262,-0.03441781,1.0666369,1.2623897,1.6530355215072632,0
4886,1109.046,3100.0,2352.1514,-0.011048581,0.20083226,0.20707081,0.28867626190185547,-0.47392629086971283,-0.24919961579144,0.0,0.42810795828700066,-0.020075701,1.0633625,1.3859785,1.7470201253890991,0
4887,1109.046,3050.0,2352.1514,-0.011674494,0.20205097,0.22929175,0.30583590269088745,-0.5145282112061977,-0.25536452420055866,0.0,0.46044209599494934,-0.031115325,1.0630407,1.5173663,1.852950096130371,0
4888,1109.046,3000.0,2352.1514,-0.012294319,0.20329736,0.25165498,0.32374557852745056,-0.5552058443427086,-0.26125695928931236,0.0,0.4936106763780117,-0.036481764,1.063246,1.6459773,1.959863305091858,0
4889,1109.046,2950.0,2352.1514,-0.012871818,0.20456825,0.27423942,0.3423756957054138,-0.5974538996815681,-0.26741693541407585,0.0,0.5287543348968029,-0.035874657,1.0589248,1.7913297,2.081218719482422,0
4890,1109.046,2900.0,2352.1514,-0.013445144,0.2058707,0.29697686,0.36160582304000854,-0.6414161697030067,-0.273616474121809,0.0,0.5660139918327332,-0.05319299,1.0551295,1.9215373,2.1928141117095947,0
4891,1109.046,2850.0,2352.1514,-0.013972323,0.20719822,0.31994736,0.38143497705459595,-0.6819178014993668,-0.2790473885834217,0.0,0.6005681231617928,-0.03463319,1.0627018,2.0410118,2.301361322402954,0
4892,1109.046,2800.0,2352.1514,-0.014539062,0.20854352,0.3430416,0.40172046422958374,-0.719453401863575,-0.2837846986949444,0.0,0.6331199929118156,-0.038355634,1.0659893,2.1845324,2.431046485900879,0
4893,1109.046,2750.0,2352.1514,-0.0150165,0.20990746,0.36643112,0.42256173491477966,-0.7607854455709457,-0.28879885748028755,0.0,0.6695541664958,-0.023196671,1.0509254,2.295265,2.524524450302124,0
4894,1109.046,2700.0,2352.1514,-0.01551743,0.21129738,0.38998514,0.4438195526599884,-0.8036543801426888,-0.29390400275588036,0.0,0.7075305283069611,-0.03655051,1.0485809,2.4234807,2.640855312347412,0
4895,1109.046,2650.0,2352.1514,-0.015999403,0.21270542,0.41373765,0.4654873013496399,-0.8460426107048988,-0.29835882037878036,0.0,0.7455781325697899,-0.04095528,1.0513335,2.5660002,2.7733259201049805,0
4896,1109.046,2600.0,2352.1514,-0.016444419,0.2141334,0.43776286,0.4876062572002411,-0.8876147493720055,-0.30174969881772995,0.0,0.7833018153905869,-0.050269075,1.0428903,2.689569,2.885122060775757,0
4897,1109.046,2550.0,2352.1514,-0.016894497,0.21557088,0.4619596,0.5100616812705994,-0.9267414584755898,-0.3049730360507965,0.0,0.8190623372793198,-0.06434119,1.0437732,2.827439,3.0146331787109375,0
4898,1109.046,2500.0,2352.1514,-0.017312154,0.21702175,0.48642588,0.532924234867096,-0.9656144082546234,-0.30889077857136726,0.0,0.8546906486153603,-0.043446872,1.0462646,2.941306,3.1221530437469482,0
4899,1109.046,2450.0,2352.1514,-0.017713493,0.21849392,0.51114666,0.5561692714691162,-1.0066612586379051,-0.31269417703151703,0.0,0.8926389738917351,-0.03595756,1.0435839,3.071946,3.2445664405822754,0
4900,1109.046,2400.0,2352.1514,-0.018098416,0.21997996,0.5360985,0.5797588229179382,-1.0456092208623886,-0.3157341070473194,0.0,0.9289707764983177,-0.022185154,1.0386602,3.1816368,3.346956968307495,0
4901,1109.046,2350.0,2352.1514,-0.018498195,0.22147234,0.56126344,0.6036628484725952,-1.081654816865921,-0.31804633885622025,0.0,0.962896317243576,-0.027146013,1.0344576,3.3079731,3.4660532474517822,0
4902,1109.046,2300.0,2352.1514,-0.018857768,0.22297291,0.5867313,0.6279539465904236,-1.1245092004537582,-0.32011716440320015,0.0,1.0036269575357437,-0.047565043,1.0256046,3.4484653,3.5980608463287354,0
4903,1109.046,2250.0,2352.1514,-0.019230088,0.22447546,0.61238915,0.6525177955627441,-1.1646000891923904,-0.32118597254157066,0.0,1.0421435683965683,-0.070911646,1.0179856,3.570324,3.713291883468628,0
4904,1109.046,2200.0,2352.1514,-0.019611143,0.22597145,0.63827723,0.6773813962936401,-1.2006492018699646,-0.3209054321050644,0.0,1.0773293524980545,-0.08157541,1.0218816,3.7032325,3.8425028324127197,0
4905,1153.8892,3600.0,2330.4807,-0.0043241633,0.17961164,-0.008619554,0.17987032234668732,-0.055624669417738914,-0.17478736117482185,0.0,0.22094939835369587,-0.018907083,1.0212693,0.052656334,1.0228006839752197,0
4906,1153.8892,3550.0,2330.4807,-0.005178663,0.18050043,0.012261286,0.18099050223827362,-0.09707662463188171,-0.18254941143095493,0.0,0.22306746058166027,-0.012447956,1.0246215,0.18753912,1.041717290878296,0
4907,1153.8892,3500.0,2330.4807,-0.0060304143,0.18142669,0.033203542,0.1845385730266571,-0.13859324343502522,-0.18987969867885113,0.0,0.2307061329483986,-0.030595886,1.0268748,0.32366732,1.0771112442016602,0
4908,1153.8892,3450.0,2330.4807,-0.0068667214,0.18238406,0.05423446,0.19040082395076752,-0.17848280631005764,-0.19696881249547005,0.0,0.2429664023220539,-0.021500967,1.022976,0.44968805,1.1176589727401733,0
4909,1153.8892,3400.0,2330.4807,-0.007687117,0.18337344,0.075378686,0.19841082394123077,-0.2174550723284483,-0.20392757281661034,0.0,0.25935185700654984,-0.036389362,1.0222398,0.5912659,1.1814794540405273,0
4910,1153.8892,3350.0,2330.4807,-0.00849911,0.18439205,0.096607655,0.2083403319120407,-0.25682956725358963,-0.2107534296810627,0.0,0.27953511849045753,-0.0224017,1.0217309,0.7155305,1.2475656270980835,0
4911,1153.8892,3300.0,2330.4807,-0.009276953,0.18544154,0.11800054,0.21999716758728027,-0.29816828668117523,-0.21772909723222256,0.0,0.30375639721751213,-0.030075148,1.0147123,0.85403055,1.3266174793243408,0
4912,1153.8892,3250.0,2330.4807,-0.010058913,0.18652035,0.13948117,0.2331223338842392,-0.3397584520280361,-0.2247612364590168,0.0,0.3307350166141987,-0.026244024,1.0114518,0.978383,1.4074647426605225,0
4913,1153.8892,3200.0,2330.4807,-0.0108011365,0.18763031,0.16113673,0.24756179749965668,-0.38185349479317665,-0.23175971023738384,0.0,0.35996536165475845,-0.033459578,1.014009,1.1180754,1.5097768306732178,0
4914,1153.8892,3150.0,2330.4807,-0.011539471,0.18877478,0.1829256,0.26311758160591125,-0.4242174066603184,-0.23843546211719513,0.0,0.39102843031287193,-0.04107928,1.0169725,1.2475845,1.6100893020629883,0
4915,1153.8892,3100.0,2330.4807,-0.012250906,0.18994896,0.2048616,0.279640793800354,-0.4640605002641678,-0.2446672637015581,0.0,0.42129596322774887,-0.045859247,1.0177377,1.3768694,1.7127938270568848,0
4916,1153.8892,3050.0,2330.4807,-0.012953467,0.19114856,0.22696106,0.2970132827758789,-0.5030210576951504,-0.2505267336964607,0.0,0.45181576535105705,-0.03934227,1.0149547,1.5176476,1.8261804580688477,0
4917,1153.8892,3000.0,2330.4807,-0.013617509,0.19237046,0.24924843,0.3151453733444214,-0.5431140214204788,-0.25616535544395447,0.0,0.4841203801333904,-0.03680191,1.0089751,1.6414572,1.927113652229309,0
4918,1153.8892,2950.0,2330.4807,-0.014273301,0.19361882,0.27170992,0.33394351601600647,-0.5844264999032021,-0.2622132822871208,0.0,0.5181646421551704,-0.037405368,1.007605,1.7609818,2.029217481613159,0
4919,1153.8892,2900.0,2330.4807,-0.014891392,0.19489561,0.29438072,0.35336393117904663,-0.6286103650927544,-0.26820287480950356,0.0,0.55552177131176,-0.03370248,1.0081019,1.9026519,2.1534831523895264,0
4920,1153.8892,2850.0,2330.4807,-0.015510932,0.1961949,0.31720757,0.37330105900764465,-0.6700572147965431,-0.2734793685376644,0.0,0.5908825695514679,-0.0474154,0.9957957,2.0361505,2.2671053409576416,0
4921,1153.8892,2800.0,2330.4807,-0.016077114,0.1975166,0.34030235,0.3937981426715851,-0.7087417840957642,-0.27828920260071754,0.0,0.6242943480610847,-0.051394053,0.9903383,2.15538,2.3725669384002686,0
4922,1153.8892,2750.0,2330.4807,-0.016661616,0.19885634,0.3635192,0.414689838886261,-0.7506453767418861,-0.28321128711104393,0.0,0.6610376089811325,-0.06776041,0.99953854,2.2985277,2.507368803024292,0
4923,1153.8892,2700.0,2330.4807,-0.017196067,0.2002175,0.38701153,0.4360741674900055,-0.7929367870092392,-0.2881835624575615,0.0,0.6984169334173203,-0.04180796,0.9987758,2.4194436,2.6178250312805176,0
4924,1153.8892,2650.0,2330.4807,-0.01771405,0.20160054,0.41072637,0.4578785002231598,-0.832395613193512,-0.29247382283210754,0.0,0.7337111979722977,-0.04761411,0.9942806,2.5437398,2.731569766998291,0
4925,1153.8892,2600.0,2330.4807,-0.018238071,0.20299892,0.4346161,0.48003366589546204,-0.8701369538903236,-0.2957783117890358,0.0,0.7678650990128517,-0.027133834,0.9963278,2.6676662,2.8477795124053955,0
4926,1153.8892,2550.0,2330.4807,-0.01872529,0.20440842,0.4587732,0.5025995373725891,-0.9120143502950668,-0.2989364303648472,0.0,0.8062316104769707,-0.03670139,0.9949161,2.794287,2.9663522243499756,0
4927,1153.8892,2500.0,2330.4807,-0.01917782,0.20583113,0.4832011,0.5255640149116516,-0.9539217874407768,-0.3025622107088566,0.0,0.8448088392615318,-0.056880374,0.9844678,2.9302585,3.091735363006592,0
4928,1153.8892,2450.0,2330.4807,-0.01965079,0.20726569,0.5077938,0.5488166809082031,-0.9952649995684624,-0.3063643239438534,0.0,0.8830890581011772,-0.06796484,0.9783033,3.05021,3.2039785385131836,0
4929,1153.8892,2400.0,2330.4807,-0.020054927,0.20871677,0.532734,0.5725123286247253,-1.0388113856315613,-0.309195201843977,0.0,0.9239299893379211,-0.08196981,0.9771516,3.1977448,3.344714641571045,0
4930,1153.8892,2350.0,2330.4807,-0.02048055,0.21017368,0.55786574,0.5964952707290649,-1.075237050652504,-0.3108600117266178,0.0,0.9584501534700394,-0.0570781,0.972877,3.302795,3.4435739517211914,0
4931,1153.8892,2300.0,2330.4807,-0.020910438,0.21163316,0.58319676,0.6207610368728638,-1.106945276260376,-0.31260647252202034,0.0,0.9886276572942734,-0.05431235,0.9780504,3.4175186,3.5551323890686035,0
4932,1153.8892,2250.0,2330.4807,-0.021322526,0.21310337,0.60881984,0.6453908085823059,-1.1402074992656708,-0.3138073682785034,0.0,1.020626574754715,-0.015056861,0.9843947,3.534067,3.668635845184326,0
4933,1198.3259,3600.0,2307.9458,-0.0048197564,0.16852532,-0.0095964,0.16886712610721588,-0.05126878060400486,-0.17113147117197514,0.0,0.22394681721925735,-0.023009013,0.9712528,0.04652837,0.9726388454437256,0
4934,1198.3259,3550.0,2307.9458,-0.0057731555,0.16939826,0.011119381,0.16986094415187836,-0.09021252300590277,-0.17848423309624195,0.0,0.2247971836477518,-0.027907418,0.96398264,0.18045305,0.9811241626739502,0
4935,1198.3259,3500.0,2307.9458,-0.0066996077,0.17030396,0.03193909,0.17340250313282013,-0.13017333298921585,-0.18587718531489372,0.0,0.2316175475716591,-0.017464733,0.96111536,0.31353372,1.0111137628555298,0
4936,1198.3259,3450.0,2307.9458,-0.007617231,0.17124255,0.05283819,0.17937086522579193,-0.16977707110345364,-0.19300388358533382,0.0,0.24280929565429688,-0.032198586,0.963529,0.44608292,1.0622687339782715,0
4937,1198.3259,3400.0,2307.9458,-0.00852937,0.17221199,0.07382655,0.18756352365016937,-0.2087101098150015,-0.19983141496777534,0.0,0.25815203599631786,-0.022682993,0.96133184,0.573672,1.1197201013565063,0
4938,1198.3259,3350.0,2307.9458,-0.009402255,0.1732112,0.09495978,0.19775712490081787,-0.2494658324867487,-0.20657046139240265,0.0,0.2777595855295658,-0.041019358,0.9605166,0.7157171,1.1985514163970947,0
4939,1198.3259,3300.0,2307.9458,-0.0102793705,0.17423876,0.11619043,0.20967838168144226,-0.2898178771138191,-0.21344602666795254,0.0,0.3002985864877701,-0.03714517,0.96383756,0.8370596,1.277118444442749,0
4940,1198.3259,3250.0,2307.9458,-0.011113029,0.17529972,0.1375834,0.22312034666538239,-0.3312996178865433,-0.22042846493422985,0.0,0.3262842930853367,-0.041426238,0.96492696,0.98358357,1.3784908056259155,0
4941,1198.3259,3200.0,2307.9458,-0.01194794,0.17639266,0.15909494,0.23784096539020538,-0.3709567114710808,-0.22712390683591366,0.0,0.35296715050935745,-0.037611812,0.95910156,1.1031802,1.4622915983200073,0
4942,1198.3259,3150.0,2307.9458,-0.0127598215,0.17751299,0.18074952,0.25366130471229553,-0.4092017002403736,-0.2334519699215889,0.0,0.3803958520293236,-0.03405802,0.95226085,1.2348837,1.5597751140594482,0
4943,1198.3259,3100.0,2307.9458,-0.013548239,0.17865892,0.20258214,0.2704479396343231,-0.4495818130671978,-0.2396562285721302,0.0,0.41075776144862175,-0.04246751,0.94751316,1.3685375,1.665076494216919,0
4944,1198.3259,3050.0,2307.9458,-0.014305826,0.1798342,0.22458111,0.2880654036998749,-0.490153506398201,-0.2455443013459444,0.0,0.4422609247267246,-0.04096847,0.9459385,1.4900582,1.7654324769973755,0
4945,1198.3259,3000.0,2307.9458,-0.015058206,0.18103375,0.24674048,0.30639979243278503,-0.5321399793028831,-0.25110012479126453,0.0,0.4758225046098232,-0.056963965,0.9507601,1.636284,1.8933079242706299,0
4946,1198.3259,2950.0,2307.9458,-0.015761403,0.18225567,0.2691155,0.32540544867515564,-0.5742282718420029,-0.25681884214282036,0.0,0.5102485828101635,-0.051255926,0.94710237,1.7653798,2.004044771194458,0
4947,1198.3259,2900.0,2307.9458,-0.016463785,0.18350251,0.29166186,0.34497952461242676,-0.6151846870779991,-0.2624276392161846,0.0,0.5444786846637726,-0.05676685,0.94224596,1.893146,2.115431785583496,0
4948,1198.3259,2850.0,2307.9458,-0.017119307,0.18477185,0.31442708,0.36510011553764343,-0.6546394005417824,-0.2676895670592785,0.0,0.5778822526335716,-0.04982239,0.9511055,2.0089536,2.223280906677246,0
4949,1198.3259,2800.0,2307.9458,-0.01778652,0.18606545,0.3373655,0.385684072971344,-0.6931123062968254,-0.2727845534682274,0.0,0.6109019964933395,-0.035341688,0.95174664,2.1479137,2.3495965003967285,0
4950,1198.3259,2750.0,2307.9458,-0.018394196,0.18738224,0.3605551,0.4067559838294983,-0.7355890572071075,-0.27776824682950974,0.0,0.648033395409584,-0.047505453,0.9400415,2.2744884,2.4615509510040283,0
4951,1198.3259,2700.0,2307.9458,-0.018997867,0.18871863,0.38395298,0.42824703454971313,-0.777908630669117,-0.2823370099067688,0.0,0.685430720448494,-0.05367045,0.9350539,2.4012709,2.5774614810943604,0
4952,1198.3259,2650.0,2307.9458,-0.019587502,0.19007303,0.40755308,0.45012325048446655,-0.818781889975071,-0.28620024025440216,0.0,0.7220778912305832,-0.067249924,0.93541855,2.544205,2.7115509510040283,0
4953,1198.3259,2600.0,2307.9458,-0.020150498,0.19143869,0.43137813,0.47237899899482727,-0.8601319491863251,-0.28957847133278847,0.0,0.7595827430486679,-0.076482825,0.9282933,2.6600897,2.818449020385742,0
4954,1198.3259,2550.0,2307.9458,-0.020678591,0.19281648,0.4554817,0.4950448274612427,-0.8997762128710747,-0.2927473708987236,0.0,0.7958152964711189,-0.06331739,0.9254699,2.78701,2.937333345413208,0
4955,1198.3259,2500.0,2307.9458,-0.02121922,0.1942076,0.4797637,0.5180155038833618,-0.9379845559597015,-0.2959986664354801,0.0,0.8309770151972771,-0.04951546,0.93144107,2.9071536,3.0531256198883057,0
